Target ChEMBL ID,Probability
CHEMBL4618,0.9622371792793274
CHEMBL2575,0.9583903551101685
CHEMBL4980,0.9568387269973755
CHEMBL2363,0.9472783803939819
CHEMBL1926,0.9376603960990906
CHEMBL1795116,0.9318458437919617
CHEMBL2334,0.9240073561668396
CHEMBL2425,0.9239397644996643
CHEMBL4739695,0.9158912897109985
CHEMBL5160,0.9148252010345459
CHEMBL3559,0.9112203121185303
CHEMBL5805,0.9049564599990845
CHEMBL3130,0.8991168737411499
CHEMBL284,0.8922688961029053
CHEMBL4685,0.8883923888206482
CHEMBL2069156,0.8879232406616211
CHEMBL4394,0.8810381889343262
CHEMBL330,0.8791389465332031
CHEMBL4296,0.8783670663833618
CHEMBL3713062,0.8777471780776978
CHEMBL4409,0.8777191638946533
CHEMBL2954,0.8707716464996338
CHEMBL2722,0.8659982085227966
CHEMBL4153,0.8630457520484924
CHEMBL5498,0.8552106022834778
CHEMBL4068,0.8538466095924377
CHEMBL6009,0.8508807420730591
CHEMBL4908,0.8478039503097534
CHEMBL264,0.8459711074829102
CHEMBL202,0.8433034420013428
CHEMBL2492,0.8418639898300171
CHEMBL1744525,0.8410549759864807
CHEMBL6154,0.8385151624679565
CHEMBL1809,0.8367782831192017
CHEMBL4508,0.8304896950721741
CHEMBL4829,0.8280816674232483
CHEMBL3201,0.8263733983039856
CHEMBL243,0.8256603479385376
CHEMBL4828,0.8247344493865967
CHEMBL6164,0.8240773677825928
CHEMBL3351,0.8207216262817383
CHEMBL3510,0.8207074999809265
CHEMBL2857,0.8177138566970825
CHEMBL3996,0.8175317645072937
CHEMBL3105,0.8131247758865356
CHEMBL247,0.8098534345626831
CHEMBL252,0.8074659109115601
CHEMBL1899,0.8053836822509766
CHEMBL2014,0.8050978183746338
CHEMBL4124,0.8030835390090942
CHEMBL2311243,0.8007128834724426
CHEMBL3833,0.8002821803092957
CHEMBL4235,0.7926615476608276
CHEMBL4427,0.7926514744758606
CHEMBL205,0.7902500629425049
CHEMBL5076,0.7895112633705139
CHEMBL4191,0.7855024337768555
CHEMBL2820,0.784520149230957
CHEMBL257,0.7838326096534729
CHEMBL4979,0.7830469608306885
CHEMBL6184,0.7822325825691223
CHEMBL249,0.7820112705230713
CHEMBL3160,0.7808554172515869
CHEMBL1075126,0.7785415649414062
CHEMBL3602,0.7784661054611206
CHEMBL325,0.7709168195724487
CHEMBL3023,0.7693500518798828
CHEMBL268,0.7689619064331055
CHEMBL6140,0.7684304118156433
CHEMBL2326,0.7678403854370117
CHEMBL3837,0.7660173177719116
CHEMBL4550,0.7633607387542725
CHEMBL2742,0.7632132768630981
CHEMBL286,0.7607429027557373
CHEMBL4303,0.7582954168319702
CHEMBL1293266,0.7582783699035645
CHEMBL1844,0.7553125619888306
CHEMBL6141,0.754698634147644
CHEMBL1163125,0.7536647915840149
CHEMBL4607,0.7532212734222412
CHEMBL4616,0.7507367134094238
CHEMBL344,0.7495696544647217
CHEMBL1946,0.7473955750465393
CHEMBL4681,0.7473517060279846
CHEMBL315,0.7473443746566772
CHEMBL4130,0.7454527616500854
CHEMBL4105864,0.7443162202835083
CHEMBL319,0.742832362651825
CHEMBL5645,0.742733895778656
CHEMBL2902,0.740770697593689
CHEMBL2016,0.7394459247589111
CHEMBL3108640,0.7368928790092468
CHEMBL2007625,0.7356836795806885
CHEMBL4789,0.7332198619842529
CHEMBL3649,0.7328038215637207
CHEMBL4506,0.7317184805870056
CHEMBL4625,0.7312028408050537
CHEMBL1908,0.7284840941429138
CHEMBL3691,0.7278449535369873
CHEMBL3969,0.723580539226532
CHEMBL5263,0.7230351567268372
CHEMBL1921666,0.7230103015899658
CHEMBL275,0.7218729257583618
CHEMBL3138,0.7181452512741089
CHEMBL4188,0.7165941596031189
CHEMBL5023,0.7145933508872986
CHEMBL4142,0.7137396335601807
CHEMBL4561,0.7128565311431885
CHEMBL3267,0.7115641832351685
CHEMBL3589,0.7104876637458801
CHEMBL250,0.7091724276542664
CHEMBL322,0.7089008688926697
CHEMBL3004,0.7077895402908325
CHEMBL2756,0.7062293887138367
CHEMBL3820,0.7048780918121338
CHEMBL3181,0.7033024430274963
CHEMBL2337,0.7023040056228638
CHEMBL3242,0.698790431022644
CHEMBL3192,0.6935780644416809
CHEMBL3779755,0.691929817199707
CHEMBL2146302,0.6892366409301758
CHEMBL4158,0.6891905665397644
CHEMBL5103,0.6871198415756226
CHEMBL1997,0.6843156218528748
CHEMBL4026,0.6842454671859741
CHEMBL4414,0.6808781027793884
CHEMBL3145,0.6795178055763245
CHEMBL3638344,0.6776838302612305
CHEMBL288,0.6769500970840454
CHEMBL209,0.6763924360275269
CHEMBL2327,0.6741478443145752
CHEMBL254,0.6705100536346436
CHEMBL269,0.6676123142242432
CHEMBL204,0.6648160815238953
CHEMBL287,0.6624346971511841
CHEMBL3632452,0.6616073846817017
CHEMBL4481,0.6615773439407349
CHEMBL3815,0.6615129113197327
CHEMBL1795186,0.6591306924819946
CHEMBL3880,0.6586630344390869
CHEMBL5462,0.6575236916542053
CHEMBL5071,0.6552110314369202
CHEMBL3819,0.6522001624107361
CHEMBL1907,0.6518239974975586
CHEMBL5282,0.651653528213501
CHEMBL2525,0.6516280770301819
CHEMBL2140,0.6515945196151733
CHEMBL3988583,0.6454929113388062
CHEMBL5800,0.6418091058731079
CHEMBL4822,0.6417584419250488
CHEMBL2581,0.6415566205978394
CHEMBL1983,0.640571117401123
CHEMBL1929,0.6393126249313354
CHEMBL1937,0.638518750667572
CHEMBL4523582,0.6367853879928589
CHEMBL274,0.6367378234863281
CHEMBL3994,0.6356054544448853
CHEMBL1169598,0.6354990601539612
CHEMBL1255126,0.632656455039978
CHEMBL4333,0.63217693567276
CHEMBL280,0.6316398978233337
CHEMBL320,0.6308643221855164
CHEMBL2781,0.6289719939231873
CHEMBL3706,0.6271535158157349
CHEMBL244,0.6269521117210388
CHEMBL3286,0.6269505620002747
CHEMBL1952,0.6267382502555847
CHEMBL3223,0.6244141459465027
CHEMBL3614,0.6204586029052734
CHEMBL4518,0.6172647476196289
CHEMBL4105907,0.6151792407035828
CHEMBL4429,0.6118890643119812
CHEMBL3905,0.6116888523101807
CHEMBL4005,0.6112337708473206
CHEMBL1836,0.6097872257232666
CHEMBL3157,0.6084986329078674
CHEMBL3399910,0.6083782911300659
CHEMBL3629,0.6083347797393799
CHEMBL3948,0.6037785410881042
CHEMBL5658,0.6036683320999146
CHEMBL4198,0.6033807396888733
CHEMBL1902,0.6017137765884399
CHEMBL1850,0.6012313365936279
CHEMBL4093,0.6008285880088806
CHEMBL3884,0.5999211072921753
CHEMBL1293289,0.599142849445343
CHEMBL2593,0.5981881618499756
CHEMBL5936,0.596383810043335
CHEMBL1825,0.5941219925880432
CHEMBL1985,0.5935214757919312
CHEMBL3785,0.5915413498878479
CHEMBL3769,0.5910171270370483
CHEMBL2203,0.5905495882034302
CHEMBL2808,0.5893234014511108
CHEMBL3594,0.5864047408103943
CHEMBL4588,0.5860586762428284
CHEMBL1829,0.5850813388824463
CHEMBL3910,0.5797951221466064
CHEMBL3714079,0.5790557861328125
CHEMBL2622,0.5781289339065552
CHEMBL3222,0.5755614042282104
CHEMBL1921,0.5743786096572876
CHEMBL5014,0.5743001699447632
CHEMBL4718,0.5732420086860657
CHEMBL2189110,0.5709199905395508
CHEMBL1944,0.5680968761444092
CHEMBL4361,0.5656951069831848
CHEMBL3048,0.5637626647949219
CHEMBL235,0.5632465481758118
CHEMBL1800,0.5612302422523499
CHEMBL3714531,0.560188353061676
CHEMBL3358,0.5581706762313843
CHEMBL6175,0.5562038421630859
CHEMBL2069,0.555472731590271
CHEMBL240,0.5535759925842285
CHEMBL2243,0.5519090890884399
CHEMBL2000,0.5513752102851868
CHEMBL3764,0.5502176880836487
CHEMBL2049,0.5479637980461121
CHEMBL2107,0.5478537678718567
CHEMBL2034,0.5424367189407349
CHEMBL218,0.5422595143318176
CHEMBL258,0.541366696357727
CHEMBL1978,0.5410209894180298
CHEMBL2971,0.5408232808113098
CHEMBL1075317,0.5406571626663208
CHEMBL332,0.5396896600723267
CHEMBL285,0.5392192006111145
CHEMBL2002,0.5382989645004272
CHEMBL3012,0.5367417335510254
CHEMBL2821,0.5362043380737305
CHEMBL1075104,0.5330908894538879
CHEMBL1957,0.5324238538742065
CHEMBL3911,0.5307978987693787
CHEMBL1945,0.528376042842865
CHEMBL2207,0.5257020592689514
CHEMBL3198,0.5253351926803589
CHEMBL228,0.5247995257377625
CHEMBL3979,0.5246815085411072
CHEMBL5409,0.5230976939201355
CHEMBL1865,0.5225636959075928
CHEMBL3864,0.5223667025566101
CHEMBL331,0.5216866731643677
CHEMBL261,0.5196566581726074
CHEMBL4204,0.515351414680481
CHEMBL3247,0.5150095224380493
CHEMBL3983,0.5131264328956604
CHEMBL2868,0.5123946070671082
CHEMBL4531,0.5121551156044006
CHEMBL1741186,0.5111545920372009
CHEMBL3371,0.5105240941047668
CHEMBL3921,0.5095989108085632
CHEMBL2439,0.5081603527069092
CHEMBL313,0.5075223445892334
CHEMBL2842,0.5071209073066711
CHEMBL4975,0.5048571825027466
CHEMBL2564,0.5046620965003967
CHEMBL3202,0.504632294178009
CHEMBL3229,0.5034623146057129
CHEMBL5570,0.502458930015564
CHEMBL6152,0.5011383891105652
CHEMBL225,0.5010950565338135
CHEMBL2487,0.49966222047805786
CHEMBL3142,0.4995058476924896
CHEMBL1889,0.4992569088935852
CHEMBL1827,0.49660104513168335
CHEMBL2782,0.4963676929473877
CHEMBL1784,0.4939149022102356
CHEMBL3524,0.4930031895637512
CHEMBL5971,0.4910397231578827
CHEMBL3426,0.490195095539093
CHEMBL333,0.4895346164703369
CHEMBL5652,0.48941344022750854
CHEMBL5251,0.48884570598602295
CHEMBL338,0.4857829213142395
CHEMBL251,0.48450714349746704
CHEMBL1966,0.4832848906517029
CHEMBL5697,0.4788408875465393
CHEMBL5568,0.47866323590278625
CHEMBL3571,0.47784993052482605
CHEMBL324,0.47695037722587585
CHEMBL3028,0.4744548797607422
CHEMBL2508,0.4740285277366638
CHEMBL5407,0.47373032569885254
CHEMBL3991,0.472068727016449
CHEMBL1980,0.47147971391677856
CHEMBL6080,0.469270795583725
CHEMBL3729,0.46862339973449707
CHEMBL3798,0.46824344992637634
CHEMBL1785,0.4665544331073761
CHEMBL230,0.4650357961654663
CHEMBL4441,0.46489545702934265
CHEMBL2871,0.4647742211818695
CHEMBL5136,0.46255695819854736
CHEMBL2336,0.46252891421318054
CHEMBL3784,0.4618658423423767
CHEMBL3795,0.46038466691970825
CHEMBL3943,0.4578193128108978
CHEMBL5443,0.45763176679611206
CHEMBL2413,0.457268625497818
CHEMBL3650,0.45695582032203674
CHEMBL2285,0.456932932138443
CHEMBL6136,0.4565984904766083
CHEMBL3998,0.4525454640388489
CHEMBL3081,0.4517797529697418
CHEMBL246,0.45151010155677795
CHEMBL1163101,0.4484541714191437
CHEMBL4393,0.44708648324012756
CHEMBL304,0.4422677755355835
CHEMBL1849,0.4416016936302185
CHEMBL2039,0.438072144985199
CHEMBL1804,0.43696171045303345
CHEMBL3920,0.4361615478992462
CHEMBL4599,0.4339475631713867
CHEMBL4581,0.42915475368499756
CHEMBL283,0.4277697801589966
CHEMBL326,0.4268491566181183
CHEMBL340,0.4266050159931183
CHEMBL263,0.4264780580997467
CHEMBL206,0.42631614208221436
CHEMBL2652,0.4237239360809326
CHEMBL1075232,0.4227253794670105
CHEMBL6120,0.42265015840530396
CHEMBL2568,0.42237764596939087
CHEMBL4123,0.421478271484375
CHEMBL248,0.41922226548194885
CHEMBL3816,0.41873443126678467
CHEMBL3714130,0.4185534119606018
CHEMBL1801,0.41698288917541504
CHEMBL4662,0.41617652773857117
CHEMBL3308,0.4150911569595337
CHEMBL4792,0.4145422577857971
CHEMBL4308,0.4142974019050598
CHEMBL3066,0.4138047695159912
CHEMBL3582,0.4134516417980194
CHEMBL4040,0.41204196214675903
CHEMBL4722,0.4103468358516693
CHEMBL223,0.40780240297317505
CHEMBL3227,0.40742284059524536
CHEMBL3009,0.4064127206802368
CHEMBL5749,0.40621477365493774
CHEMBL5373,0.4060975909233093
CHEMBL4163,0.40206027030944824
CHEMBL4226,0.4019157290458679
CHEMBL5804,0.4018954336643219
CHEMBL2147,0.4012340307235718
CHEMBL3572,0.4010063111782074
CHEMBL242,0.3969043791294098
CHEMBL3797,0.3959836959838867
CHEMBL4660,0.39445760846138
CHEMBL2157850,0.39432454109191895
CHEMBL4879459,0.3933924734592438
CHEMBL214,0.3933735191822052
CHEMBL2292,0.39235344529151917
CHEMBL4321,0.3923110365867615
CHEMBL1835,0.3919333517551422
CHEMBL5137,0.38976866006851196
CHEMBL2176771,0.38876914978027344
CHEMBL5719,0.3879739046096802
CHEMBL3807,0.3837137222290039
CHEMBL273,0.38273894786834717
CHEMBL3717,0.3804442286491394
CHEMBL2083,0.3802011013031006
CHEMBL1293269,0.3798750340938568
CHEMBL233,0.37974977493286133
CHEMBL4282,0.37838220596313477
CHEMBL3922,0.37831974029541016
CHEMBL3492,0.37809115648269653
CHEMBL6032,0.3773229718208313
CHEMBL3906,0.3768649101257324
CHEMBL2274,0.3756433129310608
CHEMBL1917,0.37513887882232666
CHEMBL4439,0.3734786808490753
CHEMBL3540,0.3728439211845398
CHEMBL2185,0.3709600567817688
CHEMBL298,0.3707106113433838
CHEMBL2265,0.3699556589126587
CHEMBL3025,0.3698905110359192
CHEMBL3155,0.36970603466033936
CHEMBL4225,0.3690509796142578
CHEMBL238,0.36867737770080566
CHEMBL1808,0.368601530790329
CHEMBL245,0.36783909797668457
CHEMBL5113,0.3678169548511505
CHEMBL3891,0.36727380752563477
CHEMBL226,0.3656923770904541
CHEMBL215,0.36516135931015015
CHEMBL2231,0.3650685250759125
CHEMBL3474,0.36497408151626587
CHEMBL1898,0.3646429181098938
CHEMBL1995,0.36441534757614136
CHEMBL302,0.36303097009658813
CHEMBL5620,0.3624249994754791
CHEMBL4096,0.36109408736228943
CHEMBL3975,0.361051082611084
CHEMBL5747,0.35950902104377747
CHEMBL1075189,0.3587039113044739
CHEMBL3973,0.3584845960140228
CHEMBL5879,0.35793307423591614
CHEMBL5366,0.3577266335487366
CHEMBL3663,0.3576491177082062
CHEMBL222,0.3574301600456238
CHEMBL2028,0.35709166526794434
CHEMBL3268,0.35704147815704346
CHEMBL3468,0.354541152715683
CHEMBL3231,0.3545140027999878
CHEMBL339,0.3544315695762634
CHEMBL1792,0.35430991649627686
CHEMBL4078,0.3541976511478424
CHEMBL2409,0.35387325286865234
CHEMBL3024,0.348013699054718
CHEMBL3759,0.34714290499687195
CHEMBL2916,0.3468797504901886
CHEMBL2835,0.34468454122543335
CHEMBL4015,0.34110313653945923
CHEMBL1913,0.339849591255188
CHEMBL4077,0.3395885229110718
CHEMBL3374,0.33892685174942017
CHEMBL1881,0.33858034014701843
CHEMBL1947,0.3370366096496582
CHEMBL2716,0.3346409201622009
CHEMBL4683,0.33433616161346436
CHEMBL5608,0.33381205797195435
CHEMBL335,0.33321744203567505
CHEMBL4489,0.33209073543548584
CHEMBL5331,0.33202290534973145
CHEMBL3114,0.3307395875453949
CHEMBL4766,0.3298405408859253
CHEMBL2996,0.3297906517982483
CHEMBL1908389,0.3288642466068268
CHEMBL5932,0.3281098008155823
CHEMBL4523,0.3248057961463928
CHEMBL5319,0.324726402759552
CHEMBL1075094,0.32374876737594604
CHEMBL2056,0.3233514428138733
CHEMBL3310,0.3219757080078125
CHEMBL1855,0.32043319940567017
CHEMBL236,0.319725900888443
CHEMBL2949,0.317224383354187
CHEMBL3587,0.31699198484420776
CHEMBL1914,0.316135048866272
CHEMBL1811,0.31306278705596924
CHEMBL2815,0.31236904859542847
CHEMBL234,0.31198495626449585
CHEMBL4578,0.31090372800827026
CHEMBL4072,0.3104330003261566
CHEMBL3037,0.30998754501342773
CHEMBL2366517,0.30954164266586304
CHEMBL2345,0.306817889213562
CHEMBL4224,0.30632632970809937
CHEMBL1293237,0.30500125885009766
CHEMBL2959,0.30432212352752686
CHEMBL4102,0.30404114723205566
CHEMBL5145,0.3038046360015869
CHEMBL1075323,0.3034985661506653
CHEMBL4566,0.3024381399154663
CHEMBL1900,0.30184775590896606
CHEMBL3861,0.3014725148677826
CHEMBL4302,0.3013910949230194
CHEMBL3392948,0.29884082078933716
CHEMBL224,0.2988091707229614
CHEMBL4145,0.29846543073654175
CHEMBL4477,0.2972598671913147
CHEMBL260,0.2970760762691498
CHEMBL1741208,0.29661935567855835
CHEMBL265,0.29548102617263794
CHEMBL2858,0.2951142489910126
CHEMBL6115,0.2946372628211975
CHEMBL220,0.2945643663406372
CHEMBL5464,0.2940520644187927
CHEMBL2026,0.29347264766693115
CHEMBL262,0.29250553250312805
CHEMBL4835,0.2924020290374756
CHEMBL2854,0.2916748523712158
CHEMBL4898,0.2902860641479492
CHEMBL3949,0.29007625579833984
CHEMBL1293277,0.2898748219013214
CHEMBL3568,0.2889990210533142
CHEMBL1901,0.2888607382774353
CHEMBL1075110,0.28748130798339844
CHEMBL3553,0.2863219976425171
CHEMBL3199,0.2822302579879761
CHEMBL1255150,0.2816810607910156
CHEMBL4411,0.2804630398750305
CHEMBL321,0.28039103746414185
CHEMBL1871,0.2803223431110382
CHEMBL3772,0.27848151326179504
CHEMBL2789,0.2784004807472229
CHEMBL5888,0.27784496545791626
CHEMBL267,0.2777065634727478
CHEMBL4227,0.27620893716812134
CHEMBL1250348,0.27131545543670654
CHEMBL2431,0.2710721492767334
CHEMBL4527,0.2706620693206787
CHEMBL312,0.2702515125274658
CHEMBL2973,0.26627635955810547
CHEMBL1862,0.2657177448272705
CHEMBL1906,0.26552248001098633
CHEMBL4523377,0.2649970054626465
CHEMBL4179,0.26451045274734497
CHEMBL2041,0.2643018662929535
CHEMBL2637,0.26258447766304016
CHEMBL203,0.26194316148757935
CHEMBL2851,0.2616404891014099
CHEMBL3508,0.26132676005363464
CHEMBL2079846,0.26044824719429016
CHEMBL3471,0.25931215286254883
CHEMBL2373,0.2585533857345581
CHEMBL1853,0.25842398405075073
CHEMBL2535,0.2569812536239624
CHEMBL5491,0.256689190864563
CHEMBL5024,0.2565062642097473
CHEMBL253,0.2563035190105438
CHEMBL2318,0.2557367980480194
CHEMBL1878,0.2556192874908447
CHEMBL217,0.25522464513778687
CHEMBL2288,0.2551756501197815
CHEMBL3622,0.2549225091934204
CHEMBL1782,0.2539089620113373
CHEMBL3116,0.24980318546295166
CHEMBL2003,0.24891909956932068
CHEMBL4296320,0.24805644154548645
CHEMBL3959,0.24601954221725464
CHEMBL5543,0.24553218483924866
CHEMBL5815,0.2435004711151123
CHEMBL318,0.24286064505577087
CHEMBL2563,0.24218785762786865
CHEMBL4073,0.2396131157875061
CHEMBL2599,0.23961058259010315
CHEMBL5147,0.23911964893341064
CHEMBL276,0.23324131965637207
CHEMBL1951,0.23159927129745483
CHEMBL4793,0.229901522397995
CHEMBL1781,0.22857126593589783
CHEMBL4777,0.22784772515296936
CHEMBL3778,0.22686821222305298
CHEMBL259,0.22482618689537048
CHEMBL2590,0.2221505343914032
CHEMBL3830,0.22086799144744873
CHEMBL1994,0.22009506821632385
CHEMBL2276,0.21888044476509094
CHEMBL3251,0.21868038177490234
CHEMBL4801,0.21846991777420044
CHEMBL5514,0.21751442551612854
CHEMBL3776,0.21739521622657776
CHEMBL3501,0.21731236577033997
CHEMBL2035,0.2152215838432312
CHEMBL5896,0.21334153413772583
CHEMBL1916,0.21279838681221008
CHEMBL1824,0.21197468042373657
CHEMBL1287622,0.20961999893188477
CHEMBL4523156,0.20938071608543396
CHEMBL3710,0.20891904830932617
CHEMBL4471,0.2079702913761139
CHEMBL1293232,0.2075617015361786
CHEMBL1974,0.20705825090408325
CHEMBL309,0.2063753306865692
CHEMBL4372,0.2051878571510315
CHEMBL208,0.20491677522659302
CHEMBL237,0.20469313859939575
CHEMBL2993,0.20359182357788086
CHEMBL3719,0.20324885845184326
CHEMBL4422,0.20223599672317505
CHEMBL1628481,0.202170729637146
CHEMBL1821,0.2009916603565216
CHEMBL3318,0.20003077387809753
CHEMBL211,0.19998115301132202
CHEMBL4937,0.1995777189731598
CHEMBL2001,0.19915616512298584
CHEMBL3869,0.1990310549736023
CHEMBL2434,0.19875222444534302
CHEMBL5408,0.19585123658180237
CHEMBL2695,0.1945020854473114
CHEMBL6166,0.19432976841926575
CHEMBL3976,0.19423222541809082
CHEMBL5646,0.19399017095565796
CHEMBL2148,0.19373908638954163
CHEMBL5763,0.19370508193969727
CHEMBL3230,0.19287776947021484
CHEMBL4895,0.19271522760391235
CHEMBL255,0.19245591759681702
CHEMBL3952,0.19202470779418945
CHEMBL4261,0.19028502702713013
CHEMBL4143,0.18868225812911987
CHEMBL1868,0.18636015057563782
CHEMBL4630,0.18560504913330078
CHEMBL279,0.18535315990447998
CHEMBL289,0.1852550506591797
CHEMBL232,0.18475496768951416
CHEMBL3616,0.1845247447490692
CHEMBL4247,0.18310615420341492
CHEMBL3397,0.18303737044334412
CHEMBL216,0.17998674511909485
CHEMBL5401,0.17932340502738953
CHEMBL3403,0.17931795120239258
CHEMBL3072,0.17860984802246094
CHEMBL5903,0.17841151356697083
CHEMBL1795086,0.17840924859046936
CHEMBL4691,0.17771118879318237
CHEMBL6167,0.17725321650505066
CHEMBL239,0.17311814427375793
CHEMBL301,0.16849032044410706
CHEMBL3473,0.16641613841056824
CHEMBL5285,0.16548830270767212
CHEMBL231,0.16448816657066345
CHEMBL256,0.16395962238311768
CHEMBL4768,0.163801372051239
CHEMBL2414,0.16078796982765198
CHEMBL5422,0.15892720222473145
CHEMBL5619,0.15792441368103027
CHEMBL2047,0.1573292315006256
CHEMBL3687,0.15603971481323242
CHEMBL2736,0.15576806664466858
CHEMBL219,0.15532997250556946
CHEMBL1790,0.15524592995643616
CHEMBL5393,0.15474063158035278
CHEMBL227,0.15445801615715027
CHEMBL1936,0.15427643060684204
CHEMBL3529,0.15384292602539062
CHEMBL3234,0.15359342098236084
CHEMBL1860,0.1527872383594513
CHEMBL3788,0.15220841765403748
CHEMBL1942,0.15060847997665405
CHEMBL221,0.15048494935035706
CHEMBL1955,0.14904382824897766
CHEMBL2051,0.14833635091781616
CHEMBL1867,0.14806902408599854
CHEMBL2534,0.1480119526386261
CHEMBL4080,0.1467534899711609
CHEMBL270,0.1464204490184784
CHEMBL308,0.14571702480316162
CHEMBL4018,0.14491355419158936
CHEMBL1075145,0.1445510983467102
CHEMBL5469,0.13994163274765015
CHEMBL1991,0.13791561126708984
CHEMBL299,0.13627281785011292
CHEMBL2903,0.13584160804748535
CHEMBL6110,0.13578644394874573
CHEMBL2008,0.1348656415939331
CHEMBL2730,0.13454127311706543
CHEMBL4070,0.13426199555397034
CHEMBL4203,0.13414055109024048
CHEMBL2392,0.1337231993675232
CHEMBL3132741,0.13081517815589905
CHEMBL4354,0.12853169441223145
CHEMBL3356,0.12845808267593384
CHEMBL2061,0.12797412276268005
CHEMBL1293255,0.12725812196731567
CHEMBL3588740,0.12508177757263184
CHEMBL2608,0.12310978770256042
CHEMBL2179,0.12289154529571533
CHEMBL3563,0.12045422196388245
CHEMBL2208,0.11875668168067932
CHEMBL4657,0.11641812324523926
CHEMBL5017,0.11446890234947205
CHEMBL1075138,0.11405026912689209
CHEMBL2189121,0.11317244172096252
CHEMBL210,0.11239361763000488
CHEMBL4780,0.11178219318389893
CHEMBL1833,0.11129423975944519
CHEMBL2850,0.10926869511604309
CHEMBL1293299,0.10681214928627014
CHEMBL4774,0.10645157098770142
CHEMBL2010631,0.10451287031173706
CHEMBL3577,0.10410809516906738
CHEMBL3486,0.10405099391937256
CHEMBL4816,0.10328695178031921
CHEMBL4315,0.10288745164871216
CHEMBL3360,0.10253211855888367
CHEMBL4128,0.10221359133720398
CHEMBL5414,0.10112139582633972
CHEMBL4462,0.10052263736724854
CHEMBL1293224,0.09993800520896912
CHEMBL2966,0.09909847378730774
CHEMBL5162,0.09754613041877747
CHEMBL3045,0.09637680649757385
CHEMBL3766,0.09623348712921143
CHEMBL4159,0.09605425596237183
CHEMBL4644,0.09583702683448792
CHEMBL229,0.09498688578605652
CHEMBL1963,0.09388947486877441
CHEMBL5077,0.09341099858283997
CHEMBL4501,0.09325668215751648
CHEMBL3892,0.09170666337013245
CHEMBL5855,0.0911816656589508
CHEMBL3974,0.08930322527885437
CHEMBL4608,0.0853627622127533
CHEMBL3464,0.08221030235290527
CHEMBL5567,0.07709270715713501
CHEMBL1977,0.07616600394248962
CHEMBL4598,0.07164683938026428
CHEMBL5979,0.06914326548576355
CHEMBL2828,0.0679006576538086
CHEMBL213,0.06778532266616821
CHEMBL1293231,0.06656348705291748
CHEMBL2527,0.06337741017341614
CHEMBL1941,0.061583101749420166
CHEMBL1875,0.06089073419570923
CHEMBL2882,0.05980768799781799
CHEMBL2955,0.05579173564910889
CHEMBL6135,0.05049008131027222
CHEMBL241,0.047406673431396484
CHEMBL1968,0.04721599817276001
CHEMBL3180,0.04685065150260925
CHEMBL1293226,0.04599308967590332
CHEMBL2007,0.039795249700546265
CHEMBL5471,0.0390603244304657